pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75019,1,7,2,0.2664,8,0
75001,75019,1,7,4,0.1753,8,0
75001,75014,1,7,4,0.1753,8,0
75004,75015,1,7,4,0.1753,8,0
75001,75019,1,7,5,0.0888,8,0
75001,75014,1,7,5,0.0888,8,0
75001,75008,1,7,5,0.0888,8,0
75011,75011,1,7,5,0.0888,8,0
75001,75019,1,7,6,0.0362,8,0
75001,75014,1,7,6,0.0362,8,0
75001,75007,1,7,6,0.0362,8,0
75006,75009,1,7,6,0.0362,8,0
75006,75017,1,7,6,0.0362,8,0
75001,75019,1,7,7,0.0115,8,0
75001,75014,1,7,7,0.0115,8,0
75001,75008,1,7,7,0.0115,8,0
75011,75018,1,7,7,0.0115,8,0
75009,75009,1,7,7,0.0115,8,0
75001,75116,1,7,7,0.0115,8,0
75001,75019,1,7,8,0.0032,8,0
75001,75014,1,7,8,0.0032,8,0
75007,75010,1,7,8,0.0032,8,0
75013,75116,1,7,8,0.0032,8,0
75005,75008,1,7,8,0.0032,8,0
75012,75014,1,7,8,0.0032,8,0
75006,75011,1,7,8,0.0032,8,0
75011,75016,1,8,2,0.2638,8,0
75011,75016,1,8,4,0.1869,8,0
75007,75015,1,8,4,0.1869,8,0
75010,75015,1,8,4,0.1869,8,0
75011,75016,1,8,5,0.0911,8,0
75007,75015,1,8,5,0.0911,8,0
75001,75012,1,8,5,0.0911,8,0
75001,75016,1,8,5,0.0911,8,0
75011,75016,1,8,6,0.0367,8,0
75007,75015,1,8,6,0.0367,8,0
75018,75019,1,8,6,0.0367,8,0
75006,75011,1,8,6,0.0367,8,0
75006,75008,1,8,6,0.0367,8,0
75011,75016,1,8,7,0.0125,8,0
75007,75015,1,8,7,0.0125,8,0
75008,75014,1,8,7,0.0125,8,0
75009,75017,1,8,7,0.0125,8,0
75010,75013,1,8,7,0.0125,8,0
75008,75116,1,8,7,0.0125,8,0
75011,75016,1,8,8,0.0039,8,0
75007,75015,1,8,8,0.0039,8,0
75008,75016,1,8,8,0.0039,8,0
75009,75011,1,8,8,0.0039,8,0
75001,75018,1,8,8,0.0039,8,0
75013,75019,1,8,8,0.0039,8,0
75001,75015,1,8,8,0.0039,8,0
75007,75018,1,9,2,0.2719,8,0
75007,75018,1,9,4,0.1801,8,0
75008,75008,1,9,4,0.1801,8,0
75017,75018,1,9,4,0.1801,8,0
75007,75018,1,9,5,0.0916,8,0
75008,75008,1,9,5,0.0916,8,0
75018,75116,1,9,5,0.0916,8,0
75011,75019,1,9,5,0.0916,8,0
75007,75018,1,9,6,0.0359,8,0
75008,75008,1,9,6,0.0359,8,0
75011,75016,1,9,6,0.0359,8,0
75009,75013,1,9,6,0.0359,8,0
75014,75116,1,9,6,0.0359,8,0
75007,75018,1,9,7,0.0124,8,0
75008,75008,1,9,7,0.0124,8,0
75009,75017,1,9,7,0.0124,8,0
75008,75009,1,9,7,0.0124,8,0
75017,75019,1,9,7,0.0124,8,0
75008,75017,1,9,7,0.0124,8,0
75007,75018,1,9,8,0.0037,8,0
75008,75008,1,9,8,0.0037,8,0
75003,75009,1,9,8,0.0037,8,0
75011,75015,1,9,8,0.0037,8,0
75009,75017,1,9,8,0.0037,8,0
75016,75016,1,9,8,0.0037,8,0
75005,75016,1,9,8,0.0037,8,0
75011,75011,1,10,3,0.1818,4,0
75009,75019,1,10,3,0.1818,4,0
75011,75011,1,10,4,0.0578,4,0
75014,75019,1,10,4,0.0578,4,0
75009,75020,1,10,4,0.0578,4,0
75008,75015,1,11,3,0.1836,4,0
75009,75009,1,11,3,0.1836,4,0
75008,75015,1,11,4,0.0606,4,0
75006,75011,1,11,4,0.0606,4,0
75010,75020,1,11,4,0.0606,4,0
